4.8332	0.00958466453674121	0.00671140939597315	0	0.00847457627118644	0.00512820512820513	0.0133333333333333
4.8432	0.012779552715655	0.00671140939597315	0.0123456790123457	0.0127118644067797	0.00512820512820513	0.0133333333333333
4.8532	0.012779552715655	0.0134228187919463	0.037037037037037	0.00423728813559322	0	0.01
4.8632	0.012779552715655	0.0201342281879195	0.0246913580246914	0.0127118644067797	0.0102564102564103	0.00333333333333333
4.8732	0.00958466453674121	0.00671140939597315	0.0123456790123457	0.0169491525423729	0.0102564102564103	0.01
4.8832	0.00319488817891374	0	0	0.0254237288135593	0.0102564102564103	0.00666666666666667
4.8932	0	0	0.0123456790123457	0.0127118644067797	0.0153846153846154	0.00666666666666667
4.9032	0.00638977635782748	0.00671140939597315	0	0.00423728813559322	0.00512820512820513	0.00333333333333333
4.9132	0.012779552715655	0.0134228187919463	0	0.0127118644067797	0.0102564102564103	0.01
4.9232	0.00958466453674121	0	0	0.00847457627118644	0.0102564102564103	0.00333333333333333
4.9332	0.00638977635782748	0.00671140939597315	0	0.00423728813559322	0	0
4.9432	0.00958466453674121	0.00671140939597315	0.0123456790123457	0.0169491525423729	0.00512820512820513	0.00333333333333333
4.9532	0.00319488817891374	0.0134228187919463	0	0.00847457627118644	0.00512820512820513	0.00666666666666667
4.9632	0.00958466453674121	0	0.0123456790123457	0.00423728813559322	0.00512820512820513	0
4.9732	0.00638977635782748	0.00671140939597315	0.0246913580246914	0	0	0.00333333333333333
4.9832	0	0.00671140939597315	0.0123456790123457	0	0.00512820512820513	0.00333333333333333
4.9932	0.00319488817891374	0.0134228187919463	0	0.00423728813559322	0	0
5.0032	0	0	0	0	0.0102564102564103	0
5.0132	0	0.00671140939597315	0	0.00847457627118644	0	0
5.0232	0	0.00671140939597315	0.0123456790123457	0	0	0
5.0332	0.00319488817891374	0.00671140939597315	0	0	0	0
5.0432	0	0	0	0.00423728813559322	0	0
5.0532	0.00638977635782748	0	0	0.00423728813559322	0	0
